tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
207,2026-05-27 09:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
207,2026-05-27 09:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
207,2026-05-27 09:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
207,2026-05-27 09:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.25,16.5,75.0,73,hitl
208,2026-05-27 10:00,supplier_1,supplier,0,715.53,,,,,,,,,,,,,73,hitl
208,2026-05-27 10:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
208,2026-05-27 10:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
208,2026-05-27 10:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
208,2026-05-27 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.5,16.5,75.0,73,hitl
209,2026-05-27 10:15,supplier_1,supplier,0,714.76,,,,,,,,,,,,,73,hitl
209,2026-05-27 10:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
209,2026-05-27 10:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
209,2026-05-27 10:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
209,2026-05-27 10:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.75,16.5,75.0,73,hitl
210,2026-05-27 10:30,supplier_1,supplier,0,713.26,,,,,,,,,,,,,73,hitl
210,2026-05-27 10:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
210,2026-05-27 10:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
210,2026-05-27 10:30,wholesaler_1,wholesaler,1,,,,,,2.82,6.7,,,,,,,73,hitl
210,2026-05-27 10:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.0,16.5,75.0,73,hitl
211,2026-05-27 10:45,supplier_1,supplier,0,711.99,,,,,,,,,,,,,73,hitl
211,2026-05-27 10:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
211,2026-05-27 10:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
211,2026-05-27 10:45,wholesaler_1,wholesaler,1,,,,,,0.08,6.7,,,,,,,73,hitl
211,2026-05-27 10:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.25,16.5,75.0,73,hitl
212,2026-05-27 11:00,supplier_1,supplier,0,710.79,,,,,,,,,,,,,73,hitl
212,2026-05-27 11:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
212,2026-05-27 11:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
212,2026-05-27 11:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
212,2026-05-27 11:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.5,16.5,75.0,73,hitl
213,2026-05-27 11:15,supplier_1,supplier,0,709.72,,,,,,,,,,,,,73,hitl
213,2026-05-27 11:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
213,2026-05-27 11:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
213,2026-05-27 11:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
213,2026-05-27 11:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.75,16.5,75.0,73,hitl
214,2026-05-27 11:30,supplier_1,supplier,0,709.07,,,,,,,,,,,,,73,hitl
214,2026-05-27 11:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
214,2026-05-27 11:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
214,2026-05-27 11:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
214,2026-05-27 11:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.0,16.5,75.0,73,hitl
215,2026-05-27 11:45,supplier_1,supplier,0,707.77,,,,,,,,,,,,,73,hitl
215,2026-05-27 11:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
215,2026-05-27 11:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
215,2026-05-27 11:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
215,2026-05-27 11:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.25,16.5,75.0,73,hitl
216,2026-05-27 12:00,supplier_1,supplier,0,706.4,,,,,,,,,,,,,73,hitl
216,2026-05-27 12:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
216,2026-05-27 12:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
216,2026-05-27 12:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
216,2026-05-27 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.5,16.5,75.0,73,hitl
217,2026-05-27 12:15,supplier_1,supplier,0,705.12,,,,,,,,,,,,,73,hitl
217,2026-05-27 12:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
217,2026-05-27 12:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
217,2026-05-27 12:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
217,2026-05-27 12:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.75,16.5,75.0,73,hitl
218,2026-05-27 12:30,supplier_1,supplier,0,703.64,,,,,,,,,,,,,73,hitl
218,2026-05-27 12:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
218,2026-05-27 12:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
218,2026-05-27 12:30,wholesaler_1,wholesaler,1,,,,,,2.44,6.7,,,,,,,73,hitl
218,2026-05-27 12:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.0,16.5,75.0,73,hitl
219,2026-05-27 12:45,supplier_1,supplier,0,702.2,,,,,,,,,,,,,73,hitl
219,2026-05-27 12:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
219,2026-05-27 12:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
219,2026-05-27 12:45,wholesaler_1,wholesaler,1,,,,,,0.91,6.7,,,,,,,73,hitl
219,2026-05-27 12:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.25,16.5,75.0,73,hitl
220,2026-05-27 13:00,supplier_1,supplier,0,701.02,,,,,,,,,,,,,73,hitl
220,2026-05-27 13:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
220,2026-05-27 13:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
220,2026-05-27 13:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
220,2026-05-27 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.5,16.5,75.0,73,hitl
221,2026-05-27 13:15,supplier_1,supplier,0,700.47,,,,,,,,,,,,,73,hitl
221,2026-05-27 13:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
221,2026-05-27 13:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
221,2026-05-27 13:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
221,2026-05-27 13:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.75,16.5,75.0,73,hitl
222,2026-05-27 13:30,supplier_1,supplier,0,699.07,,,,,,,,,,,,,73,hitl
222,2026-05-27 13:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
222,2026-05-27 13:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
222,2026-05-27 13:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
222,2026-05-27 13:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.0,16.5,75.0,73,hitl
223,2026-05-27 13:45,supplier_1,supplier,0,697.81,,,,,,,,,,,,,73,hitl
223,2026-05-27 13:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
223,2026-05-27 13:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
223,2026-05-27 13:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
223,2026-05-27 13:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,16.5,75.0,73,hitl
224,2026-05-27 14:00,supplier_1,supplier,0,696.69,,,,,,,,,,,,,73,hitl
224,2026-05-27 14:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
224,2026-05-27 14:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
224,2026-05-27 14:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
224,2026-05-27 14:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.5,16.5,75.0,73,hitl
225,2026-05-27 14:15,supplier_1,supplier,0,695.79,,,,,,,,,,,,,73,hitl
225,2026-05-27 14:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
225,2026-05-27 14:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
225,2026-05-27 14:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
225,2026-05-27 14:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.75,16.5,75.0,73,hitl
226,2026-05-27 14:30,supplier_1,supplier,0,694.47,,,,,,,,,,,,,73,hitl
226,2026-05-27 14:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
226,2026-05-27 14:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
226,2026-05-27 14:30,wholesaler_1,wholesaler,1,,,,,,1.37,6.7,,,,,,,73,hitl
226,2026-05-27 14:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.0,16.5,75.0,73,hitl
227,2026-05-27 14:45,supplier_1,supplier,0,693.27,,,,,,,,,,,,,73,hitl
227,2026-05-27 14:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
227,2026-05-27 14:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
227,2026-05-27 14:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
227,2026-05-27 14:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.25,16.5,75.0,73,hitl
228,2026-05-27 15:00,supplier_1,supplier,0,691.85,,,,,,,,,,,,,73,hitl
228,2026-05-27 15:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
228,2026-05-27 15:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
228,2026-05-27 15:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
228,2026-05-27 15:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.5,16.5,75.0,73,hitl
229,2026-05-27 15:15,supplier_1,supplier,0,691.31,,,,,,,,,,,,,73,hitl
229,2026-05-27 15:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
229,2026-05-27 15:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
229,2026-05-27 15:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
229,2026-05-27 15:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.75,16.5,75.0,73,hitl
230,2026-05-27 15:30,supplier_1,supplier,0,689.82,,,,,,,,,,,,,73,hitl
230,2026-05-27 15:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
230,2026-05-27 15:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
230,2026-05-27 15:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
230,2026-05-27 15:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.0,16.5,75.0,73,hitl
231,2026-05-27 15:45,supplier_1,supplier,0,689.06,,,,,,,,,,,,,73,hitl
231,2026-05-27 15:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
231,2026-05-27 15:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
231,2026-05-27 15:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
231,2026-05-27 15:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,16.5,75.0,73,hitl
232,2026-05-27 16:00,supplier_1,supplier,0,688.31,,,,,,,,,,,,,73,hitl
232,2026-05-27 16:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
232,2026-05-27 16:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
232,2026-05-27 16:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
232,2026-05-27 16:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.5,16.5,75.0,73,hitl
233,2026-05-27 16:15,supplier_1,supplier,0,687.62,,,,,,,,,,,,,73,hitl
233,2026-05-27 16:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
233,2026-05-27 16:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
233,2026-05-27 16:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
233,2026-05-27 16:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.75,16.5,75.0,73,hitl
234,2026-05-27 16:30,supplier_1,supplier,0,686.38,,,,,,,,,,,,,73,hitl
234,2026-05-27 16:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
234,2026-05-27 16:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
234,2026-05-27 16:30,wholesaler_1,wholesaler,1,,,,,,2.17,6.7,,,,,,,73,hitl
234,2026-05-27 16:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.0,16.5,75.0,73,hitl
235,2026-05-27 16:45,supplier_1,supplier,0,684.95,,,,,,,,,,,,,73,hitl
235,2026-05-27 16:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
235,2026-05-27 16:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
235,2026-05-27 16:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
235,2026-05-27 16:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.25,16.5,75.0,73,hitl
236,2026-05-27 17:00,supplier_1,supplier,0,684.09,,,,,,,,,,,,,73,hitl
236,2026-05-27 17:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
236,2026-05-27 17:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
236,2026-05-27 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
236,2026-05-27 17:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.5,16.5,75.0,73,hitl
237,2026-05-27 17:15,supplier_1,supplier,0,683.13,,,,,,,,,,,,,73,hitl
237,2026-05-27 17:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
237,2026-05-27 17:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
237,2026-05-27 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
237,2026-05-27 17:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.75,16.5,75.0,73,hitl
238,2026-05-27 17:30,supplier_1,supplier,0,682.28,,,,,,,,,,,,,73,hitl
238,2026-05-27 17:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
238,2026-05-27 17:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
238,2026-05-27 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
238,2026-05-27 17:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.0,16.5,75.0,73,hitl
239,2026-05-27 17:45,supplier_1,supplier,0,680.78,,,,,,,,,,,,,73,hitl
239,2026-05-27 17:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
239,2026-05-27 17:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
239,2026-05-27 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
239,2026-05-27 17:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.25,16.5,75.0,73,hitl
240,2026-05-27 18:00,supplier_1,supplier,0,679.66,,,,,,,,,,,,,73,hitl
240,2026-05-27 18:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
240,2026-05-27 18:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
240,2026-05-27 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
240,2026-05-27 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.5,16.5,75.0,73,hitl
241,2026-05-27 18:15,supplier_1,supplier,0,678.59,,,,,,,,,,,,,73,hitl
241,2026-05-27 18:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
241,2026-05-27 18:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
241,2026-05-27 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
241,2026-05-27 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.75,16.5,75.0,73,hitl
242,2026-05-27 18:30,supplier_1,supplier,0,678.05,,,,,,,,,,,,,73,hitl
242,2026-05-27 18:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
242,2026-05-27 18:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
242,2026-05-27 18:30,wholesaler_1,wholesaler,1,,,,,,2.77,6.7,,,,,,,73,hitl
242,2026-05-27 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.0,16.5,75.0,73,hitl
243,2026-05-27 18:45,supplier_1,supplier,0,677.55,,,,,,,,,,,,,73,hitl
243,2026-05-27 18:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
243,2026-05-27 18:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
243,2026-05-27 18:45,wholesaler_1,wholesaler,1,,,,,,0.05,6.7,,,,,,,73,hitl
243,2026-05-27 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.25,16.5,75.0,73,hitl
244,2026-05-27 19:00,supplier_1,supplier,0,676.26,,,,,,,,,,,,,73,hitl
244,2026-05-27 19:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
244,2026-05-27 19:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
244,2026-05-27 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
244,2026-05-27 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.5,16.5,75.0,73,hitl
245,2026-05-27 19:15,supplier_1,supplier,0,675.41,,,,,,,,,,,,,73,hitl
245,2026-05-27 19:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
245,2026-05-27 19:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
245,2026-05-27 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
245,2026-05-27 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.75,16.5,75.0,73,hitl
246,2026-05-27 19:30,supplier_1,supplier,0,674.54,,,,,,,,,,,,,73,hitl
246,2026-05-27 19:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
246,2026-05-27 19:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
246,2026-05-27 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
246,2026-05-27 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.0,16.5,75.0,73,hitl
247,2026-05-27 19:45,supplier_1,supplier,0,673.34,,,,,,,,,,,,,73,hitl
247,2026-05-27 19:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
247,2026-05-27 19:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
247,2026-05-27 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
247,2026-05-27 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.25,16.5,75.0,73,hitl
248,2026-05-27 20:00,supplier_1,supplier,0,672.78,,,,,,,,,,,,,73,hitl
248,2026-05-27 20:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
248,2026-05-27 20:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
248,2026-05-27 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
248,2026-05-27 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.5,16.5,75.0,73,hitl
249,2026-05-27 20:15,supplier_1,supplier,0,672.07,,,,,,,,,,,,,73,hitl
249,2026-05-27 20:15,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
249,2026-05-27 20:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
249,2026-05-27 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
249,2026-05-27 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.75,16.5,75.0,73,hitl
250,2026-05-27 20:30,supplier_1,supplier,0,670.58,,,,,,,,,,,,,73,hitl
250,2026-05-27 20:30,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
250,2026-05-27 20:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
250,2026-05-27 20:30,wholesaler_1,wholesaler,1,,,,,,2.24,6.7,,,,,,,73,hitl
250,2026-05-27 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.0,16.5,75.0,73,hitl
251,2026-05-27 20:45,supplier_1,supplier,0,669.18,,,,,,,,,,,,,73,hitl
251,2026-05-27 20:45,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
251,2026-05-27 20:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
251,2026-05-27 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
251,2026-05-27 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.25,16.5,75.0,73,hitl
252,2026-05-27 21:00,supplier_1,supplier,0,668.55,,,,,,,,,,,,,73,hitl
252,2026-05-27 21:00,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
252,2026-05-27 21:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
252,2026-05-27 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
252,2026-05-27 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.5,16.5,75.0,73,hitl
253,2026-05-27 21:15,supplier_1,supplier,0,667.28,,,,,,,,,,,,,73,hitl
253,2026-05-27 21:15,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
253,2026-05-27 21:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
253,2026-05-27 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
253,2026-05-27 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.75,16.5,75.0,73,hitl
254,2026-05-27 21:30,supplier_1,supplier,0,666.03,,,,,,,,,,,,,73,hitl
254,2026-05-27 21:30,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
254,2026-05-27 21:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
254,2026-05-27 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
254,2026-05-27 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.0,16.5,75.0,73,hitl
255,2026-05-27 21:45,supplier_1,supplier,0,664.9,,,,,,,,,,,,,73,hitl
255,2026-05-27 21:45,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
255,2026-05-27 21:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
255,2026-05-27 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
255,2026-05-27 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.25,16.5,75.0,73,hitl
256,2026-05-27 22:00,supplier_1,supplier,0,663.55,,,,,,,,,,,,,73,hitl
256,2026-05-27 22:00,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
256,2026-05-27 22:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,73,hitl
256,2026-05-27 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.7,,,,,,,73,hitl
256,2026-05-27 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.5,16.5,75.0,73,hitl
257,2026-05-27 22:15,supplier_1,supplier,0,662.69,,,,,,,,,,,,,73,hitl
257,2026-05-27 22:15,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
257,2026-05-27 22:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
257,2026-05-27 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.7,,,,,,,73,hitl
257,2026-05-27 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.75,16.5,75.0,73,hitl
258,2026-05-27 22:30,supplier_1,supplier,0,661.26,,,,,,,,,,,,,73,hitl
258,2026-05-27 22:30,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,73,hitl
258,2026-05-27 22:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,73,hitl
258,2026-05-27 22:30,wholesaler_1,wholesaler,1,,,,,,2.05,6.7,,,,,,,73,hitl
258,2026-05-27 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.0,16.5,75.0,73,hitl
259,2026-05-27 22:45,supplier_1,supplier,0,660.53,,,,,,,,,,,,,73,hitl
